ID,Category,lat,lng,xIndex,yIndex
4b64faeef964a5207edd2ae3,College Academic Building,35.60884987,139.7414447,54,122
4b6f9c21f964a520c9f72ce3,College Academic Building,35.6565945,139.5440939,81,33
4b569b63f964a5208d1628e3,University,35.6561717,139.5444292,80,33
4b5d26d1f964a520af5429e3,University,35.64196963,139.6010238,73,59
4b761152f964a520733a2ee3,University,35.71092495,139.5894957,111,53
4b722c7cf964a5208e722de3,College Academic Building,35.71630849,139.7606421,114,131
4b543a62f964a5200db527e3,University,35.61279037,139.5486081,56,35
4ca7fd13b0b8236a466dafe6,University,35.72760649,139.5642617,120,42
4c11fc04d41e76b0934e320d,College Academic Building,35.65788576,139.5424484,81,32
4b6f8000f964a52020f32ce3,College Academic Building,35.65712626,139.5434797,81,32
4b63b7e6f964a520f78d2ae3,University,35.63735409,139.7314113,70,118
4e6f20cfd1647b1137cf401e,College Academic Building,35.63878712,139.7310841,71,118
4b88d3b3f964a5204e0f32e3,College Academic Building,35.69423194,139.7561949,102,129
4bdd0661b0f5c928e6924be3,College Academic Building,35.70422987,139.7707674,107,136
4b6f7fa5f964a5200ff32ce3,College Academic Building,35.65759264,139.543587,81,32
4d72b43ab752594186ade99d,College Academic Building,35.67525202,139.6928251,91,100
4be3ce9b1dd22d7f558e97bd,General College & University,35.72446784,139.7146311,118,110
4b70345ff964a520840b2de3,College Academic Building,35.72619478,139.7069576,119,107
4b9847b8f964a520383935e3,College Academic Building,35.55206935,139.6473348,23,80
4cb1789b1168a093a5af3323,College Academic Building,35.57077309,139.5540556,33,37
4b283d6ff964a520679124e3,University,35.55308603,139.6484149,23,80
4b541f79f964a520c1b227e3,University,35.62945682,139.6583533,66,85
4b6c0096f964a520201f2ce3,University,35.643561,139.749386,73,126
4e7b7a7463658cc4601dd0a8,College Academic Building,35.6589351,139.5436835,82,33
4d463ad7e198721e5898cd8b,College Academic Building,35.65897433,139.5433831,82,32
4b25a15bf964a520c57424e3,University,35.64834831,139.7364802,76,120
4f431dcde4b0c2ab9a8034c4,College Academic Building,35.65609324,139.5440054,80,33
4dbfdeb84159b09a64c29b07,College Academic Building,35.70885594,139.7480571,110,125
4c9439d1533aa0933ec8bd45,College Academic Building,35.62046557,139.7391844,61,121
4cae9339aef16dcb5efaa154,College Academic Building,35.65642886,139.5446223,81,33
4dd61765091ad1a8053e3c90,College Academic Building,35.69847522,139.7612,104,131
4b7f789cf964a5206c3030e3,University,35.65593244,139.7111799,80,108
4ee6c29f93adf8e1a9d1ed75,University,35.6554788,139.7117584,80,109
4b4e4497f964a5207be726e3,University,35.66099233,139.7095728,83,108
4ef22f628b81368cf8086987,College Academic Building,35.59883795,139.6506286,49,81
4dad04a06a23fc68ff404b03,Student Center,35.59787397,139.650296,48,81
4b6f7d59f964a520a7f22ce3,University,35.65674411,139.5410002,81,31
4b6f7d95f964a520b0f22ce3,College Academic Building,35.65719382,139.5418355,81,32
4dd068c245ddbe15f8b9e3b1,College Academic Building,35.7099057,139.7180486,110,112
4bf0ef236f8aa5936064c23c,College Academic Building,35.71024109,139.7184885,110,112
4b6f7e20f964a520cbf22ce3,College Academic Building,35.65739214,139.5412427,81,31
4caabc049f4776b0bc109b13,College Academic Building,35.65679936,139.5404112,81,31
4e2f8275149532963305bf58,College Academic Building,35.695617,139.741207,102,122
4dc3b5f1d22dafda2f788a70,College Academic Building,35.70595923,139.7067618,108,106
4c52a09099ecc9b695b13c5b,College Academic Building,35.60601442,139.6841806,53,96
4b6f7eb0f964a520eaf22ce3,College Academic Building,35.65693883,139.5418757,81,32
4db90a365da3b5fa68cccd80,University,35.65605661,139.7112747,80,109
4df1b61188772e1f814c5c8e,College Academic Building,35.65908601,139.5437494,82,33
4e9bacb7cc215f3add484400,College Academic Building,35.665614,139.634667,86,74
4b595583f964a520608528e3,University,35.70030926,139.7561735,105,129
4e13f6351f6e33e71806bf6f,College Academic Building,35.5619978,139.5742983,28,46
4b5ab5b9f964a520abd128e3,Student Center,35.70605942,139.7165465,108,111
4d357e89280e2c0f6fe459bc,College Academic Building,35.83900309,139.7949958,182,147
4d6486e43384a093042c9d3c,College Academic Building,35.59763406,139.6505266,48,81
4e3792df1f6ebc502ce226ac,University,35.65913737,139.543646,82,33
4ea9073ed5fbfbf82b9e1f14,Student Center,35.70595923,139.7166002,108,111
4b5e6140f964a5202f8c29e3,College Academic Building,35.71359934,139.7645044,112,133
4b5d20daf964a520bc5329e3,University,35.69541694,139.7414857,102,122
4c84702cd34ca143e41c3f80,College Academic Building,35.69712036,139.7611356,103,131
4b6be824f964a5202a1c2ce3,University,35.66681505,139.5822859,86,50
4dc5317681dc60ffd76c7d9c,College Academic Building,35.69592231,139.7421885,103,123
4ea63647f7901bf0ae0f959b,College Academic Building,35.70857979,139.7494687,110,126
4b7caaeff964a52034a02fe3,College Academic Building,35.6986669,139.7621012,104,132
4b7a246ef964a52062242fe3,University,35.62143288,139.7233698,61,114
4dabf9aaced7149bd6cf1d90,College Academic Building,35.697515,139.765197,103,133
4cc64c0782388cfa6d3d7b35,College Academic Building,35.66187741,139.7088809,84,107
4bb2981242959c74ac15212c,College Academic Building,35.7064079,139.7078723,108,107
4f1c24c3e5e85dca1332bfdb,College Academic Building,35.61327882,139.5496917,57,35
4e1d32aac65b6cd0da98d303,College Academic Building,35.64910032,139.6523956,77,82
4bb0566af964a5208b413ce3,University,35.69928987,139.7722507,104,136
4b559bcdf964a520e8e827e3,University,35.71932241,139.7075343,116,107
4c6b646923971b8dce739a8a,General College & University,35.66266974,139.6352942,84,74
4daa9c404df01c19b18e5c52,College Academic Building,35.62857402,139.63123,65,72
4d9eff89fca1b60c0238b450,College Academic Building,35.69313577,139.7609777,101,131
4dc37eb92271f27050fc7db1,College Academic Building,35.70574,139.7083092,108,107
4d2db322a05b2d43703cfab9,College Academic Building,35.66108386,139.6843117,83,96
4d0875f9cda25481ff422d65,General College & University,35.65803286,139.543705,82,33
4b6a9b09f964a520f3d92be3,College Academic Building,35.7155245,139.7645903,113,133
4d9423ab5241a1cd7a01594b,College Academic Building,35.62114371,139.7236092,61,114
4ecdec9e02d5feaa197bb720,College Academic Building,35.656196,139.711578,81,109
4ca563b6931bb60c74d889e2,University,35.67011848,139.6486115,88,80
4b5e3330f964a520508329e3,University,35.72344949,139.7505509,118,126
4dd7944cb0fb8af380892545,College Academic Building,35.7240138,139.7504369,118,126
4ba887d4f964a520c5de39e3,Community College,35.72814643,139.7109754,120,108
4d1f26baf7a9a14388ca219f,College Academic Building,35.6493112,139.744689,77,124
4b83815ff964a520320831e3,General College & University,35.642682,139.627839,73,71
4c9591eb94a0236affdf9712,College Academic Building,35.73060735,139.7045922,122,106
4dabb02b0cb6a89c6289171f,Student Center,35.70748383,139.7493553,109,126
4f83c664e4b0ecbe70db8820,College Academic Building,35.70547,139.707853,108,107
4bd0255141b9ef3b178af9e5,College Academic Building,35.70835066,139.7197598,109,112
4bdd4481b0f5c9284c134ce3,University,35.70811979,139.748953,109,126
4f7940dde4b0cd1b3403868c,College Academic Building,35.62887141,139.6593412,65,85
4da7c6996a2364c7a3461ff6,College Academic Building,35.7084944,139.7484863,110,125
4ea4e4d8cc2102b34e09779d,College Academic Building,35.66361609,139.635061,85,74
4b5d18f8f964a520805229e3,General College & University,35.6906376,139.6954,100,101
4ee2f7ab490138df8bcc6ec6,College Academic Building,35.66384273,139.6339935,85,73
4c85b2f947cc224bbbaea39f,College Academic Building,35.65712626,139.5434797,81,32
4c7dd4b1d598a093eb3cc462,University,35.69305628,139.6793812,101,94
4dc2ade818506ca691c983e2,College Academic Building,35.59826654,139.6503925,48,81
4dc9ec741f6e2812676c4c4a,University,35.69926708,139.7724988,104,136
4f850271e4b0ea79371b9a41,College Academic Building,35.6098938,139.5549622,55,38
4ddc66f61850ebc228e6ce10,College Academic Building,35.59862858,139.6518677,49,82
4c49c74b76fbb71388089474,College Academic Building,35.59482492,139.6519375,46,82
4c5ae5db5c57c9b6d65a1e4a,College Academic Building,35.65739432,139.5431793,81,32
4da3e1b77ccc816ed253867b,College Academic Building,35.65714369,139.543469,81,32
4b74ad78f964a520deeb2de3,General College & University,35.602655,139.684502,51,96
4dfea8bb813091f1e9c90f5e,College Academic Building,35.61084529,139.5537043,55,37
4c218ce111de20a1bf9583ce,College Academic Building,35.65907457,139.6838987,82,96
4b655941f964a52010ee2ae3,University,35.74298356,139.8170869,129,157
4b0f587cf964a520a66123e3,University,35.70905631,139.7195023,110,112
4df81b6c18385456c7f3ef9f,University,35.65003171,139.6529486,77,82
4b9f4aa6f964a520351b37e3,College Academic Building,35.55225266,139.6473241,23,80
4f85317fe4b01c6ea2fdd564,College Academic Building,35.70698297,139.7044576,109,105
4d17e3ebcc216ea8ee7c72d3,College Academic Building,35.69228565,139.7345344,101,119
4f18e411e4b08fa23f32469d,University,35.70573806,139.7070008,108,107
4bc3d775b492d13a6065a960,College Academic Building,35.70975324,139.7186601,110,112
4be8e85ca117b7138e7681c8,College Academic Building,35.70903017,139.7189766,110,112
4e573c17b0fbc75800b56c3f,College Academic Building,35.65713934,139.5434797,81,32
4d7ed72943c2cbff305989c9,College Academic Building,35.65713062,139.5434797,81,32
4bea5deb6295c9b6c05b8608,College Academic Building,35.65557564,139.5443259,80,33
4b565633f964a5200b0c28e3,University,35.72989638,139.7030282,121,105
4e83b3a8d3e3c0c16a690106,College Academic Building,35.730473,139.702691,122,105
4f861ee1e4b000a4171f3425,College Academic Building,35.70853763,139.748815,110,126
4b612952f964a520920b2ae3,College Academic Building,35.71135617,139.7600573,111,131
4b07ced1f964a5202a0023e3,University,35.604373,139.683963,52,96
4ec48a688b812a2064a5d30c,College Academic Building,35.705812,139.706903,108,107
4b559504f964a52019e827e3,University,35.705951,139.717834,108,112
4de9aa08e4cdc079f470341e,College Academic Building,35.70025263,139.7562754,105,129
4e2d2c0fae605c533a495460,College Academic Building,35.730232,139.704072,122,105
4bc29b3a4cdfc9b6bd679621,College Academic Building,35.65675577,139.5421386,81,32
4db11c546a231f2e4a62f3c4,College Academic Building,35.59823819,139.6516331,48,81
4ea910f45c5c7c830936fb19,College Academic Building,35.66225899,139.7091901,84,108
4ccf974e5b5ca35d49ef76f0,College Academic Building,35.62914912,139.6580407,65,84
4cf0ad236c29236a1d3661a2,College Academic Building,35.68381881,139.7686297,96,135
4f7e3f0de4b09855f121037a,College Academic Building,35.70986214,139.5225048,110,23
4bad8522f964a5205e583be3,College Academic Building,35.69631004,139.7414267,103,122
4e0da7c7d164fff335a2fd59,General College & University,35.69290346,139.6802477,101,94
4b5e6014f964a520fe8b29e3,College Academic Building,35.71370388,139.7642899,112,133
4ed42f77469098aefebce616,College Academic Building,35.65543136,139.7116537,80,109
4ea9073d6c253859bb353500,College Academic Building,35.65712857,139.5437146,81,33
4ddeff717d8b04e502538dd8,College Academic Building,35.60954564,139.5557106,55,38
4b6534ecf964a520ece82ae3,College Academic Building,35.6957227,139.8009068,102,149
4d09876433d6b60cc7ec9585,College Academic Building,35.6702405,139.6470129,88,79
4ba1dac7f964a52038cf37e3,University,35.69670028,139.7541349,103,128
4e9bc40bf790b2a919d0e63d,College Academic Building,35.71026287,139.5241141,110,24
4b5a4752f964a520acb928e3,College Academic Building,35.66081528,139.6992967,83,103
4e304c32cc3f7de39bff438e,General College & University,35.70243513,139.5180899,106,21
4bc3c448920eb7139ffe1d2c,College Academic Building,35.60350533,139.6844348,51,96
4ef137338b8151e566c4f105,College Academic Building,35.61988608,139.7250259,60,115
4dafa8d30cb6ead7fdd425af,College Academic Building,35.5978936,139.6513863,48,81
4e0ce1a8cc3f283dbdf6f4a4,College Academic Building,35.69945541,139.7413838,104,122
4e72c681b993272e51cdea33,College Academic Building,35.69562006,139.7494938,102,126
4dd1ba8ee4cd7f7178ba0abb,College Academic Building,35.60953692,139.5547503,55,38
4dacdeffa86e7fc66e25f611,College Academic Building,35.71048937,139.5240712,111,24
4b7a3039f964a520de252fe3,University,35.66309196,139.6355034,84,74
4b9c6652f964a520d96536e3,College Academic Building,35.69254184,139.758268,101,130
4e1d70b11838f4ab743dff50,College Academic Building,35.6909488,139.695622,100,101
4dc2af7318506ca691c98c7d,College Academic Building,35.59929595,139.6515405,49,81
4b70da31f964a520a3312de3,University,35.71294164,139.759647,112,130
4bff601cca1920a1abc3ec81,General College & University,35.65148321,139.6378792,78,75
4be3b0a721d5a59376de1911,University,35.56191488,139.5752424,28,47
4bac073cf964a5202adf3ae3,General College & University,35.6859233,139.6989626,97,103
4c0742b88a81c9b6f2082790,College Academic Building,35.70918698,139.7195151,110,112
4bce4c90ef109521eef48386,University,35.69353922,139.7579223,101,130
4d05b30928926ea8221372c2,College Academic Building,35.70537593,139.7184915,108,112
4e0333e4e4cdbd9a517691ce,Community College,35.67692536,139.7611248,92,131
4d2db2dfa05b2d43213cfab9,College Academic Building,35.6607439,139.6845531,83,96
4b581192f964a5201f4a28e3,University,35.74720451,139.8020715,131,150
4bdd341dd33f2d7f798c8a3c,College Academic Building,35.68911486,139.7074431,99,107
4f87eaa6e4b039b143ace792,University,35.75099001,139.8077151,133,152
4e046317aeb7c869c3fd1afe,College Academic Building,35.61250221,139.5480662,56,35
4d539d9ff9f9b60c1e6825e6,General College & University,35.68421096,139.6999866,96,103
4ca1cef8d3c2b60c0b55e8bc,General College & University,35.77733029,139.718323,148,112
4c490fad20ab1b8d0aa64416,General College & University,35.63758834,139.5545418,70,37
4e1baae9d164040ac7c0635a,Community College,35.705159,139.637054,108,75
4d4f9be29d493704ac5eb839,Law School,35.53303821,139.7350216,12,119
4dcde4ae1f6eb122706de25b,College Academic Building,35.686553,139.727319,97,116
4f112af9e4b0456266db96d9,College Academic Building,35.6383418,139.7310122,71,117
4b6657d6f964a520911e2be3,College Academic Building,35.55373654,139.6493626,24,80
4b99ee83f964a5208e9735e3,College Academic Building,35.55355324,139.6479946,24,80
4b58f69ff964a520ba7528e3,University,35.81370358,139.5667242,168,43
4b9ecdb6f964a5201e0337e3,University,35.64489238,139.7480265,74,125
4b284177f964a520a69124e3,University,35.73721602,139.6687694,125,89
4bd17a9177b29c74949f8c82,College Academic Building,35.62805655,139.7563459,65,129
4c38e937a52cb7132a7e5f26,General College & University,35.7101322,139.7929037,110,146
4dd8ce9bd1647fcf3e6cc71b,College Academic Building,35.71762818,139.6814471,115,95
4da284f47ccc816ea4276a7b,College Academic Building,35.72797477,139.7707216,120,136
4b779564f964a520b2a22ee3,University,35.84076707,139.796277,183,147
4cf6e6c671538cfaa04cb82e,College Academic Building,35.70058371,139.7538614,105,128
4de9e70bae60e989234a7e2f,College & University,35.67794504,139.5491445,93,35
4b8ce1e8f964a520c3df32e3,University,35.5643985,139.7154241,30,110
4d6099241939a35d980124ee,College Academic Building,35.606965,139.668241,53,89
4bff8900daf9c9b68c58faef,College Academic Building,35.71332198,139.7635174,112,132
4b581d53f964a520524b28e3,College Academic Building,35.67520464,139.5383689,91,30
4eed99c6b634f754437d42ca,University,35.72381966,139.7582325,118,130
4b7f511af964a520182730e3,College Academic Building,35.69090337,139.8340273,100,164
4b5f8a0df964a52059c029e3,General College & University,35.71055471,139.760288,111,131
4b4bd043f964a52093a826e3,General College & University,35.71342947,139.7622997,112,132
4bee11de946c0f47dc73a363,University,35.75375667,139.7898138,135,144
4ca5593c76d3a0938a8af76a,College Academic Building,35.60165567,139.6844593,50,96
4bd505c24e32d13a115dc080,College Academic Building,35.64920207,139.7429167,77,123
4d8436d67e8ef04dee5f07be,University,35.6678298,139.5421183,87,32
4f828e16e4b04cf78ac8a824,College Academic Building,35.7060318,139.7057953,108,106
4d64c370601d88bf2ce7bcbb,Community College,35.69110925,139.6935629,100,101
4d64977a4306721ef8c484f9,College Academic Building,35.6768295,139.5888734,92,53
4d95a9e00caaa1436f9562b3,College Academic Building,35.7298007,139.7038542,121,105
4bede38aa40fc928f2b0820c,College Academic Building,35.731149,139.703867,122,105
4bdbd9d963c5c9b611da2968,College Academic Building,35.64769436,139.7427321,76,123
4f557275e4b0cddfc0efdd20,College Academic Building,35.71211452,139.7605734,112,131
4dec8c1cae60e989238de225,College Academic Building,35.731371,139.703625,122,105
4f8d5b7ee4b0af04c41b7f8e,College Academic Building,35.81516008,139.58608,169,52
4f8d99afe4b00c10ec6384f9,Medical School,35.70747912,139.7595152,109,130
4ee1aaae93ad88a6be1f92b7,College Academic Building,35.71002507,139.7604985,110,131
4b56b2cff964a520e31828e3,General College & University,35.69365833,139.7586867,101,130
4d17ef99bb64224b4901c465,College Academic Building,35.6577125,139.5415619,81,32
4d2db042a05b2d43b839fab9,College Academic Building,35.66025574,139.6835178,83,96
4f8e3070e4b0321759e03653,General College & University,35.709845,139.701448,110,104
4f86137a4fc6c2316700dc8a,College Academic Building,35.66318026,139.6356297,84,74
4de9ec6788774880e30e67e3,College Academic Building,35.66324128,139.6356726,84,74
4b580e03f964a520d44928e3,University,35.71425268,139.7618437,113,131
4d48e4864509721e598b1eb0,College Academic Building,35.68911524,139.6823811,99,95
4e792918ae60f8128c7fd2bd,College Academic Building,35.61062287,139.5545465,55,37
4f069ee5e4b09a8a3d112894,College Academic Building,35.65948184,139.5433665,82,32
4d2daee4a05b2d434a38fab9,College Academic Building,35.66021652,139.6841884,83,96
4bc3c22df8219c74de9ab610,General College & University,35.67061964,139.7675085,89,134
4f1cd4dee4b0d9f8bacacc23,College Academic Building,35.66025553,139.6833232,83,96
4cce3abdc9b8468882c0c7c3,College Academic Building,35.65682551,139.544735,81,33
4b5d4b27f964a520fd5829e3,College Academic Building,35.65979374,139.6865219,82,97
4e1a53a9183880768f549674,University,35.6620591,139.6353241,84,74
4c07367d0e0a2d7f9618ed0c,College Academic Building,35.60463251,139.6831737,52,96
4bf0bb4f6f8aa593f13ec23c,General College & University,35.62786615,139.7419986,65,122
4b9af828f964a520e5e735e3,University,35.65885664,139.751603,82,127
4bce4005ef1095212ad78386,College Academic Building,35.726308,139.5643044,119,42
4ed71ec2b8f7e740d0c6281d,College Academic Building,35.70474,139.718091,107,112
4e0c3a7dd22d9e3b2fc06a6e,College Academic Building,35.711411,139.760215,111,131
4c0859a8009a0f47cd0de6bf,College Academic Building,35.70548007,139.7171474,108,111
4dcf939c15200a4d1866ec27,College Academic Building,35.73722868,139.6686348,125,89
4b5e3ff9f964a520188629e3,University,35.60928396,139.5549917,54,38
4b5d10adf964a520085129e3,University,35.71487117,139.7600091,113,131
4b5c2783f964a520ef2529e3,Student Center,35.67447635,139.6932864,91,100
4c022a7a9a7920a1101fce79,College Academic Building,35.70994474,139.7627296,110,132
4e3295eb1495d5790be6f4db,Community College,35.65731368,139.7000456,81,103
4b58176ff964a520aa4a28e3,University,35.70001738,139.7696999,105,135
4ef150bb7beb649be6006f53,General College & University,35.65529994,139.5445204,80,33
4ce7bd93fe90a35d9c273e0e,College Academic Building,35.59777801,139.6505427,48,81
4b56c586f964a520d91a28e3,University,35.69981058,139.7736171,105,137
4b06467ff964a52040ea22e3,University,35.66426912,139.7274503,85,116
4f854509e4b00a08e3bf181a,College Academic Building,35.70635998,139.7078562,108,107
4f8e8f19e4b0e2528666b47f,University,35.61455225,139.5578134,57,39
4b58348ff964a520fb4d28e3,College Academic Building,35.60461723,139.6831906,52,96
4bfcae67f61dc9b65c059ede,University,35.70571529,139.7082424,108,107
4d3e452ca2e4b1f7d0abf925,College Academic Building,35.6603967,139.6847539,83,97
4ec8b3730e017e2f9b66330b,College Academic Building,35.61144714,139.554812,56,38
4f0bac0de4b020a8d8f274eb,College Academic Building,35.60938238,139.6502583,55,81
4c89d4f21eafb1f78e257535,College Academic Building,35.65989398,139.7101039,83,108
4b57ceb1f964a5200d4228e3,College Academic Building,35.71404194,139.759665,113,130
4b57bc0ef964a520793e28e3,College Academic Building,35.70468429,139.72118,107,113
4e0ea20d18a8bf9784cfa747,College Academic Building,35.69184348,139.6781193,100,94
4b6f8101f964a5205af32ce3,College Academic Building,35.65854718,139.5444989,82,33
4e8a8494d5fb009e60e064a2,College Academic Building,35.61013005,139.5536184,55,37
4b8f350bf964a520c44d33e3,University,35.61309292,139.6513394,57,81
4edddecb29c2b9122c7e6544,General College & University,35.65573325,139.5436102,80,32
4b93392bf964a520f73b34e3,College Academic Building,35.71145853,139.7600493,111,131
4f3a1ae1e4b0a81c499fa5fa,College Academic Building,35.7063936,139.7049513,108,106
4f913833e4b06a3a4c40cf92,College Academic Building,35.65691025,139.701745,81,104
4f8620afe4b09445ea1831b6,College Academic Building,35.70583425,139.7049513,108,106
4edee6d661af80fe89ea550f,College Academic Building,35.657766,139.544728,81,33
4d5296e671548cfae38a289a,College Academic Building,35.723054,139.749101,118,126
4ba42a74f964a5203d8838e3,Community College,35.69678055,139.8374069,103,166
4df2210dd22d8c5470d831b3,College Academic Building,35.69949811,139.5195007,105,22
4cdd54b66ad1a09389b9f656,University,35.65718,139.702776,81,105
4d69afdbb6f46dcb385e26b2,General College & University,35.655691,139.792403,80,145
4b59ad0ef964a520299228e3,General College & University,35.69121706,139.7076094,100,107
4b57f3ddf964a520224728e3,University,35.68293865,139.7322214,95,118
4c2c78f52219c928e11ca648,Community College,35.6824981,139.7747204,95,137
4eaa1abb61af01ea2a3aeca9,Community College,35.70241196,139.749349,106,126
4f27531ce4b0600377d79855,College Academic Building,35.70226643,139.7522185,106,127
4b662800f964a520ba162be3,College Academic Building,35.80107294,139.7185528,161,112
4becba3d6d5b9521381cab4e,General College & University,35.53188572,139.6954215,12,101
4b575163f964a520093128e3,General College & University,35.69362933,139.5890212,101,53
4b8f6bbff964a520105433e3,College Academic Building,35.77415021,139.5183031,146,21
4db3b09b43a1369cb5aa88fd,College Academic Building,35.62644634,139.635608,64,74
4ca6865397c8a1cd5a6d71a5,General College & University,35.720731,139.683005,116,96
4e6c08abb993061ea89ce40c,General College & University,35.70128074,139.7481962,106,125
4b6bd180f964a52085192ce3,University,35.660376,139.697389,83,102
4e8518ad2c5b01afa7bd9328,University,35.75897951,139.7157633,138,111
4ea60bb99adf05b8d01d21f6,General College & University,35.66300304,139.634611,84,74
4c82ebda74d7b60ca18e85d8,College Academic Building,35.60591552,139.6834925,53,96
4dc1fb5622717802a71dec92,University,35.66190117,139.7089357,84,107
4bd63c407b1876b00a4f8c86,College Academic Building,35.6060623,139.6832385,53,96
4f87a4ece4b0e67b83788680,College Academic Building,35.62952151,139.6580507,66,84
4f8541bee4b05ea63f46da2f,College Academic Building,35.70641226,139.7060752,108,106
4f8b9e70e4b0a95f95e6d8c5,College Academic Building,35.70926806,139.7186761,110,112
4e3a1646d22d4aca878b9c75,General College & University,35.69945706,139.7591808,105,130
4ee97ac6aa1f7c781020a7bb,College Academic Building,35.67160769,139.7027871,89,105
4f8bf29fe4b039b14751e870,College Academic Building,35.70597242,139.7053552,108,106
4dfbf68a62846d918b92b95b,College Academic Building,35.69631004,139.7414213,103,122
